146,867,2,1
146,934,2,1
146,1004,1,1
146,1064,3,2
146,1119,1,1
146,1192,2,2
146,1288,3,2
146,1298,2,2
146,1299,1,2
146,1387,3,2
146,1397,2,2
146,1412,3,2
146,1452,1,2
146,1492,3,1
146,1506,4,1
146,1590,3,1
146,1615,2,1
146,1668,1,2
146,1824,2,2
146,1896,1,1
147,23,2,1
147,35,2,1
147,67,1,1
147,81,4,1
147,146,5,2
147,147,5,2
147,155,4,2
147,197,1,2
147,216,1,1
147,234,5,2
147,323,5,2
147,327,5,2
147,348,5,1
147,369,4,1
147,396,4,1
147,406,5,2
147,443,5,2
147,489,5,1
147,558,5,2
147,580,2,1
147,599,4,1
147,636,4,1
147,726,5,2
147,870,2,1
147,907,1,1
147,988,2,1
147,1004,4,1
147,1023,5,1
147,1075,1,1
147,1173,5,2
147,1272,5,2
147,1302,5,2
147,1315,5,2
147,1325,2,2
147,1331,3,2
147,1388,5,2
147,1411,4,2
147,1458,5,2
147,1493,4,1
147,1522,1,2
147,1580,2,1
147,1614,1,1
147,1757,4,1
147,1785,4,1
147,1911,5,2
148,77,1,1
148,263,5,1
148,273,1,1
148,297,2,1
148,716,4,1
148,744,3,2
148,850,4,2
148,886,2,1
148,888,4,1
148,903,1,1
148,983,4,2
148,1030,3,1
148,1066,4,2
148,1092,4,2
148,1123,2,1
148,1154,1,2
148,1166,4,2
148,1182,2,2
148,1187,2,1
148,1198,3,1
148,1212,2,1
148,1221,1,1
148,1255,2,2
148,1268,1,2
148,1280,1,2
148,1308,4,2
148,1319,3,2
148,1340,3,2
148,1369,5,2
148,1372,4,2
148,1376,4,2
148,1444,3,2
148,1448,2,2
148,1455,4,2
148,1495,4,1
148,1519,2,1
148,1542,3,2
148,1562,3,1
148,1576,4,2
148,1581,2,1
148,1608,1,1
148,1613,2,1
148,1675,3,1
148,1964,2,2
148,1967,4,2
149,20,1,2
149,38,1,2
149,43,1,2
149,50,1,2
149,85,1,1
149,132,3,1
149,193,3,1
149,223,1,1
149,253,1,1
149,259,1,1
149,268,2,1
149,298,1,2
149,307,1,1
149,501,1,1
149,592,2,2
149,685,2,1
149,942,1,1
149,1071,1,1
149,1076,4,1
149,1193,1,1
149,1221,3,1
149,1276,1,2
149,1286,2,2
149,1306,1,2
149,1333,1,2
149,1365,1,2
149,1373,1,2
149,1431,1,2
149,1465,1,2
149,1468,4,2
149,1481,1,1
149,1535,1,2
149,1648,1,1
149,1689,1,2
149,1723,1,1
149,1747,1,1
149,1750,1,2
149,1772,1,1
149,1809,1,2
149,1823,1,1
149,1847,1,2
149,1881,3,1
149,1901,3,1
149,1910,1,2
149,1921,1,1
150,96,3,1
150,203,3,2
150,261,2,2
150,341,2,2
150,547,3,1
150,587,3,1
150,620,3,2
150,782,4,1
150,820,3,1
150,849,2,2
150,998,3,2
150,1059,3,1
150,1153,3,2
150,1264,2,2
150,1270,2,2
150,1285,2,2
150,1336,3,2
150,1338,3,2
150,1351,4,2
150,1374,2,2
150,1408,2,2
150,1415,3,2
150,1465,2,2
150,1483,3,1
150,1484,2,1
150,1523,2,2
150,1537,3,1
150,1542,3,2
150,1623,2,1
150,1630,3,1
150,1639,2,1
150,1692,3,1
150,1720,4,1
150,1729,4,1
150,1748,3,1
150,1786,2,1
150,1793,2,2
150,1819,1,2
150,1849,5,1
150,1876,1,1
150,1889,2,1
150,1890,2,2
150,1906,4,2
150,1959,3,1
150,1988,3,1
151,17,3,2
151,54,1,1
151,58,5,2
151,65,4,1
151,142,4,2
151,153,4,2
151,198,3,2
151,230,3,1
151,234,5,2
151,300,5,2
151,326,5,2
151,364,3,2
151,366,4,1
151,406,4,2
151,413,5,1
151,420,4,2
151,467,5,1
151,482,4,1
151,565,3,1
151,661,2,2
151,670,4,1
151,673,4,1
151,697,5,1
151,705,1,1
151,777,4,2
151,877,2,1
151,898,2,2
151,916,5,1
151,1032,4,2
151,1046,5,1
151,1174,4,2
151,1321,4,2
151,1324,4,2
151,1386,4,2
151,1429,5,2
151,1461,2,2
151,1479,5,1
151,1528,4,2
151,1614,5,1
151,1616,4,1
151,1788,5,1
151,1791,2,1
151,1808,3,1
151,1869,5,1
151,1945,1,1
152,5,4,2
152,30,4,2
152,92,4,1
152,95,4,1
152,146,5,2
152,147,4,2
152,150,2,1
152,198,4,2
152,231,3,1
152,239,4,2
152,331,2,1
152,370,4,1
152,400,4,1
152,414,4,1
152,459,4,2
152,463,3,1
152,604,4,1
152,634,4,2
152,661,4,2
152,680,2,2
152,774,1,1
152,785,4,1
152,835,5,2
152,860,4,1
152,881,4,1
152,924,3,1
152,953,4,2
152,1031,4,2
152,1043,4,2
152,1188,4,2
152,1192,4,2
152,1287,4,2
152,1320,5,2
152,1352,3,2
152,1382,2,2
152,1411,3,2
152,1453,4,2
152,1528,4,2
152,1529,3,2
152,1569,4,1
152,1601,5,1
152,1668,4,2
152,1708,4,1
152,1863,4,1
152,1911,4,2
153,10,5,2
153,223,1,1
153,277,1,1
153,383,1,2
153,409,4,1
153,501,2,1
153,542,1,2
153,596,2,1
153,799,2,1
153,913,5,2
153,1126,2,1
153,1200,1,1
153,1268,1,2
153,1282,4,2
153,1322,1,2
153,1348,1,2
153,1371,2,2
153,1372,5,2
153,1391,3,2
153,1408,5,2
153,1436,1,2
153,1450,4,2
153,1465,4,2
153,1518,2,1
153,1534,4,2
153,1576,5,2
153,1582,3,1
153,1587,1,2
153,1648,2,1
153,1683,4,1
153,1700,5,1
153,1759,1,1
153,1761,1,2
153,1780,1,1
153,1819,4,2
153,1823,3,1
153,1835,4,1
153,1866,2,1
153,1880,5,1
153,1882,4,2
153,1928,4,2
153,1941,4,1
153,1962,2,2
153,1987,4,2
153,1991,2,1
154,42,5,1
154,103,3,1
154,145,5,1
154,196,5,2
154,219,5,1
154,239,5,2
154,283,5,2
154,303,5,1
154,321,4,2
154,372,5,1
154,475,5,1
154,505,5,2
154,512,5,1
154,577,5,2
154,582,5,1
154,607,4,1
154,627,5,1
154,651,5,2
154,723,4,2
154,801,4,1
154,802,5,1
154,832,5,1
154,835,5,2
154,881,3,1
154,905,3,1
154,957,4,1
154,1005,5,1
154,1038,5,2
154,1177,4,1
154,1188,4,2
154,1272,5,2
154,1302,5,2
154,1312,5,2
154,1314,5,2
154,1386,5,2
154,1388,5,2
154,1411,4,2
154,1437,5,2
154,1471,5,2
154,1475,3,2
154,1527,5,2
154,1657,5,1
154,1661,5,1
154,1915,4,2
154,1958,1,2
155,4,2,2
155,18,3,2
155,32,1,2
155,62,4,1
155,108,2,1
155,120,1,1
155,121,1,1
155,146,1,2
155,153,3,2
155,183,1,1
155,282,4,1
155,286,2,1
155,329,2,2
155,420,1,2
155,436,2,2
155,447,3,1
155,505,2,2
155,528,1,2
155,606,1,2
155,775,2,2
155,785,1,1
155,814,3,1
155,833,3,1
155,874,1,1
155,901,3,2
155,1005,1,1
155,1031,3,2
155,1042,3,2
155,1115,2,1
155,1157,1,1
155,1169,1,1
155,1331,2,2
155,1400,1,2
155,1412,1,2
155,1428,2,2
155,1445,2,2
155,1474,2,2
155,1492,2,1
155,1601,2,1
155,1633,1,1
155,1707,4,1
155,1776,4,1
155,1784,3,1
155,1912,4,2
155,1948,3,1
156,16,4,2
156,77,5,1
156,172,2,2
156,173,2,1
156,712,5,1
156,716,4,1
156,799,5,1
156,890,2,1
156,937,4,2
156,947,4,1
156,971,3,1
156,996,1,1
156,1061,5,1
156,1124,1,1
156,1150,4,2
156,1151,2,2
156,1161,2,2
156,1166,2,2
156,1168,2,1
156,1215,2,2
156,1221,4,1
156,1222,5,1
156,1235,1,1
156,1247,3,2
156,1254,1,2
156,1281,2,2
156,1318,2,2
156,1338,2,2
156,1355,1,2
156,1356,4,2
156,1381,2,2
156,1523,2,2
156,1535,2,2
156,1537,3,1
156,1629,4,1
156,1659,3,1
156,1680,3,1
156,1704,2,1
156,1725,4,1
156,1761,1,2
156,1877,4,1
156,1883,1,2
156,1890,3,2
156,1952,1,2
156,1998,2,1
157,15,1,2
157,60,4,1
157,73,1,1
157,119,4,2
157,229,1,1
157,243,3,1
157,282,3,1
157,324,5,2
157,347,1,1
157,349,5,1
157,439,2,1
157,465,1,1
157,467,4,1
157,479,1,1
157,571,2,2
157,584,2,1
157,615,4,1
157,635,2,1
157,663,2,2
157,771,1,1
157,848,1,1
157,911,4,1
157,948,2,1
157,977,2,2
157,1003,3,1
157,1031,2,2
157,1032,2,2
157,1036,3,2
157,1040,4,2
157,1065,4,2
157,1078,4,1
157,1190,1,2
157,1287,4,2
157,1297,4,2
157,1396,2,2
157,1411,2,2
157,1416,1,2
157,1427,2,2
157,1458,1,2
157,1459,1,2
157,1654,1,1
157,1670,3,2
157,1803,4,1
157,1912,2,2
157,1923,3,2
158,10,3,2
158,171,1,2
158,200,2,1
158,218,3,1
158,346,2,1
158,428,3,1
158,546,2,2
158,720,4,1
158,767,1,1
158,861,1,1
158,931,1,1
158,967,3,2
158,975,2,1
158,1051,1,1
158,1083,2,1
158,1095,2,1
158,1149,2,1
158,1153,4,2
158,1154,5,2
158,1216,1,2
158,1221,2,1
158,1230,3,1
158,1249,1,2
158,1258,1,2
158,1263,4,2
158,1339,1,2
158,1340,2,2
158,1374,4,2
158,1404,4,2
158,1408,3,2
158,1435,4,2
158,1463,1,2
158,1534,2,2
158,1646,4,1
158,1695,5,1
158,1729,1,1
158,1786,1,1
158,1819,3,2
158,1875,3,1
158,1890,2,2
158,1914,1,2
158,1921,4,1
158,1927,5,2
158,1938,2,1
158,1951,5,2
159,11,4,2
159,125,1,1
159,133,4,1
159,174,4,1
159,379,1,1
159,441,1,1
159,509,1,1
159,593,1,1
159,614,1,1
159,669,4,1
159,711,4,1
159,733,1,1
159,794,3,2
159,1079,1,1
159,1081,1,1
159,1091,1,2
159,1182,2,2
159,1252,3,2
159,1255,3,2
159,1265,3,2
159,1274,3,2
159,1285,1,2
159,1355,1,2
159,1359,4,2
159,1368,1,2
159,1391,2,2
159,1401,2,2
159,1402,1,2
159,1455,2,2
159,1469,1,2
159,1477,1,1
159,1523,1,2
159,1532,5,1
159,1534,1,2
159,1570,1,1
159,1577,4,2
159,1685,2,1
159,1759,3,1
159,1765,4,1
159,1774,1,1
159,1841,1,2
159,1846,3,1
159,1885,3,1
159,1892,1,2
159,1950,1,2
160,17,4,2
160,103,1,1
160,148,4,2
160,155,3,2
160,301,3,1
160,331,3,1
160,334,1,2
160,408,4,1
160,439,3,1
160,440,3,1
160,470,3,2
160,471,1,1
160,534,1,1
160,559,4,1
160,561,2,1
160,663,2,2
160,668,3,1
160,671,1,1
160,705,3,1
160,741,3,2
160,848,1,1
160,880,3,2
160,902,3,2
160,914,4,1
160,918,3,1
160,1001,4,2
160,1004,3,1
160,1064,2,2
160,1148,4,1
160,1287,3,2
160,1296,2,2
160,1314,4,2
160,1324,4,2
160,1375,4,2
160,1411,4,2
160,1413,2,2
160,1422,1,2
160,1526,1,1
160,1527,3,2
160,1546,3,2
160,1641,4,1
160,1668,4,2
160,1703,2,2
160,1845,2,2
160,1919,3,1
161,34,1,1
161,93,1,1
161,101,3,2
161,110,5,1
161,123,1,1
161,141,4,2
161,145,4,1
161,197,1,2
161,303,1,1
161,402,1,1
161,444,1,1
161,470,4,2
161,476,1,1
161,481,4,1
161,483,4,1
161,506,1,2
161,605,5,2
161,606,1,2
161,609,1,2
161,646,1,1
161,648,3,2
161,661,1,2
161,705,1,1
161,707,5,2
161,729,1,1
161,821,5,1
161,853,2,1
161,934,1,1
161,992,4,2
161,1032,3,2
161,1050,3,1
161,1175,5,2
161,1188,3,2
161,1260,2,2
161,1379,2,2
161,1409,1,2
161,1411,1,2
161,1662,1,1
161,1665,1,1
161,1666,3,2
161,1778,3,1
161,1788,1,1
161,1844,1,2
161,1923,1,2
161,1956,3,2
162,46,3,1
162,260,2,2
162,267,1,2
162,314,1,1
162,490,1,1
162,547,5,1
162,684,5,1
162,758,5,1
162,831,2,1
162,1049,3,1
162,1093,3,2
162,1106,4,1
162,1130,2,1
162,1153,5,2
162,1154,4,2
162,1164,5,2
162,1183,4,1
162,1232,2,1
162,1248,3,2
162,1276,1,2
162,1291,4,2
162,1311,3,2
162,1345,4,2
162,1349,2,2
162,1354,1,2
162,1362,2,2
162,1371,3,2
162,1417,3,2
162,1439,4,2
162,1570,5,1
162,1572,5,1
162,1585,2,1
162,1587,5,2
162,1698,5,1
162,1717,1,1
162,1721,3,1
162,1727,1,1
162,1761,5,2
162,1772,2,1
162,1779,2,1
162,1866,5,1
162,1884,2,2
162,1893,5,2
162,1931,5,1
162,1959,5,1
163,13,1,2
163,122,1,1
163,268,3,1
163,344,5,1
163,374,5,2
163,375,1,1
163,422,5,1
163,453,5,2
163,546,1,2
163,557,5,1
163,698,1,2
163,782,5,1
163,794,1,2
163,840,3,2
163,942,5,1
163,1013,1,1
163,1153,5,2
163,1161,1,2
163,1181,1,2
163,1198,2,1
163,1276,5,2
163,1284,4,2
163,1317,5,2
163,1318,5,2
163,1367,5,2
163,1390,5,2
163,1393,5,2
163,1415,1,2
163,1469,5,2
163,1502,5,1
163,1552,5,1
163,1577,5,2
163,1594,2,1
163,1595,5,1
163,1605,5,1
163,1720,5,1
163,1745,1,1
163,1760,5,2
163,1767,5,1
163,1780,1,1
163,1884,5,2
163,1894,5,2
163,1939,5,1
163,1966,1,2
163,1974,5,1
164,31,2,2
164,48,1,1
164,74,3,1
164,111,4,1
164,129,1,1
164,136,2,2
164,137,4,2
164,201,1,2
164,214,1,2
164,216,1,1
164,364,5,2
164,447,4,1
164,449,3,2
164,561,1,1
164,564,2,2
164,573,1,1
164,622,4,1
164,629,5,2
164,633,4,2
164,650,1,1
164,686,5,1
164,723,3,2
164,771,1,1
164,775,5,2
164,832,5,1
164,901,2,2
164,1001,4,2
164,1004,5,1
164,1120,5,1
164,1145,1,1
164,1158,1,1
164,1287,4,2
164,1296,3,2
164,1316,5,2
164,1384,3,2
164,1427,1,2
164,1428,2,2
164,1580,2,1
164,1590,5,1
164,1664,1,1
164,1670,3,2
164,1703,1,2
164,1790,5,1
164,1842,4,1
164,1925,3,1
165,89,2,1
165,221,2,2
165,361,3,1
165,363,3,1
165,669,5,1
165,691,4,2
165,733,3,1
165,794,5,2
165,831,2,1
165,849,4,2
165,968,2,1
165,974,2,1
165,1013,1,1
165,1079,2,1
165,1092,5,2
165,1093,5,2
165,1109,5,2
165,1153,4,2
165,1155,4,2
165,1232,5,1
165,1239,4,1
165,1248,4,2
165,1289,4,2
165,1322,4,2
165,1333,5,2
165,1403,3,2
165,1408,5,2
165,1456,4,2
165,1465,5,2
165,1510,4,1
165,1523,2,2
165,1541,2,2
165,1556,1,1
165,1626,2,1
165,1720,3,1
165,1725,4,1
165,1745,3,1
165,1794,1,1
165,1851,4,1
165,1856,3,1
165,1891,4,2
165,1901,3,1
165,1903,5,2
165,1984,5,2
165,1985,4,2
166,20,3,2
166,171,1,2
166,172,2,2
166,187,2,1
166,462,3,2
166,557,3,1
166,720,4,1
166,757,1,1
166,758,4,1
166,795,3,2
166,983,2,2
166,998,2,2
166,1019,3,1
166,1094,2,2
166,1105,3,1
166,1123,3,1
166,1233,2,1
166,1251,3,2
166,1254,4,2
166,1280,4,2
166,1284,2,2
166,1326,5,2
166,1376,3,2
166,1403,2,2
166,1424,2,2
166,1472,1,1
166,1482,1,1
166,1484,2,1
166,1531,4,1
166,1532,4,1
166,1558,4,1
166,1570,4,1
166,1577,3,2
166,1585,1,1
166,1676,4,1
166,1677,1,2
166,1686,4,1
166,1713,1,1
166,1735,1,1
166,1761,3,2
166,1891,1,2
166,1894,3,2
166,1902,3,2
166,1972,4,1
166,1997,1,1
167,22,4,1
167,81,5,1
167,138,4,2
167,144,3,2
167,241,3,1
167,300,1,2
167,310,4,1
167,406,4,2
167,435,1,2
167,436,4,2
167,458,4,2
167,484,4,1
167,487,4,1
167,572,4,2
167,617,5,1
167,647,5,2
167,663,2,2
167,798,4,1
167,822,4,1
167,927,1,1
167,950,4,2
167,955,3,1
167,986,4,1
167,1024,4,1
167,1034,3,1
167,1169,4,1
167,1190,4,2
167,1204,2,1
167,1271,5,2
167,1298,3,2
167,1300,2,2
167,1420,4,2
167,1427,4,2
167,1490,1,1
167,1547,2,2
167,1620,5,1
167,1631,2,1
167,1635,2,1
167,1758,5,1
167,1781,5,1
167,1802,5,1
167,1868,4,1
167,1896,3,1
167,1915,1,2
167,1956,4,2
168,80,1,1
168,175,1,1
168,186,1,2
168,250,1,2
168,523,1,1
168,542,1,2
168,592,1,2
168,708,1,1
168,744,1,2
168,745,1,1
168,796,1,1
168,845,1,2
168,865,1,1
168,987,1,1
168,1096,1,1
168,1109,1,2
168,1143,1,1
168,1154,1,2
168,1181,1,2
168,1212,1,1
168,1217,1,2
168,1236,1,1
168,1251,1,2
168,1280,1,2
168,1281,1,2
168,1285,1,2
168,1335,1,2
168,1356,1,2
168,1391,1,2
168,1403,1,2
168,1408,1,2
168,1430,1,2
168,1438,2,2
168,1439,1,2
168,1454,1,2
168,1469,3,2
168,1496,1,1
168,1630,1,1
168,1645,1,1
168,1672,1,1
168,1696,1,1
168,1726,3,1
168,1730,1,1
168,1823,1,1
168,1904,1,2
169,10,5,2
169,176,3,2
169,191,5,1
169,260,5,2
169,308,3,1
169,355,4,1
169,404,2,1
169,452,5,2
169,590,4,2
169,642,1,1
169,758,3,1
169,786,5,1
169,824,5,1
169,864,5,1
169,878,5,1
169,945,5,1
169,976,5,1
169,1070,1,1
169,1071,5,1
169,1089,5,2
169,1126,1,1
169,1166,5,2
169,1215,3,2
169,1243,4,1
169,1250,4,2
169,1305,5,2
169,1339,1,2
169,1346,5,2
169,1401,1,2
169,1403,5,2
169,1408,5,2
169,1448,4,2
169,1488,2,1
169,1521,1,2
169,1568,4,2
169,1573,4,1
169,1715,4,1
169,1732,5,1
169,1736,2,1
169,1782,3,1
169,1815,2,1
169,1892,1,2
169,1899,2,2
169,1954,5,2
169,1985,1,2
170,43,1,2
170,161,2,1
170,169,5,1
170,253,4,1
170,345,5,1
170,392,4,1
170,397,4,1
170,541,5,1
170,720,3,1
170,766,4,1
170,862,5,1
170,942,4,1
170,944,3,1
170,1010,5,1
170,1082,4,1
170,1111,5,2
170,1128,4,1
170,1129,4,1
170,1130,1,1
170,1187,4,1
170,1247,4,2
170,1259,3,2
170,1284,3,2
170,1292,5,2
170,1307,4,2
170,1338,5,2
170,1349,4,2
170,1350,5,2
170,1415,4,2
170,1418,4,2
170,1441,5,2
170,1494,5,1
170,1557,3,1
170,1562,1,1
170,1736,1,1
170,1760,4,2
170,1865,3,1
170,1883,5,2
170,1884,5,2
170,1890,4,2
170,1900,3,2
170,1908,4,2
170,1928,2,2
170,1976,5,2
170,1997,5,1
171,76,1,1
171,165,3,1
171,298,1,2
171,371,4,1
171,461,3,2
171,517,1,1
171,688,3,2
171,838,4,1
171,887,1,1
171,891,1,1
171,983,2,2
171,987,1,1
171,1058,1,1
171,1129,4,1
171,1184,1,1
171,1225,3,1
171,1283,5,2
171,1285,1,2
171,1294,1,2
171,1322,1,2
171,1333,5,2
171,1343,3,2
171,1364,1,2
171,1372,1,2
171,1380,1,2
171,1403,2,2
171,1408,2,2
171,1417,1,2
171,1433,1,2
171,1450,4,2
171,1482,1,1
171,1525,1,1
171,1550,1,1
171,1564,1,2
171,1571,1,1
171,1587,1,2
171,1626,1,1
171,1671,1,1
171,1677,1,2
171,1682,4,1
171,1766,1,1
171,1815,3,1
171,1881,3,1
171,1895,1,2
171,1952,1,2
172,64,3,1
172,148,3,2
172,183,2,1
172,202,3,2
172,254,3,2
172,321,3,2
172,352,3,1
172,443,4,2
172,457,5,2
172,459,3,2
172,498,3,1
172,500,3,1
172,503,2,1
172,553,4,1
172,564,3,2
172,571,2,2
172,653,3,1
172,656,2,2
172,677,2,1
172,710,3,1
172,738,5,1
172,747,3,1
172,811,3,1
172,827,3,1
172,901,3,2
172,964,4,1
172,1031,3,2
172,1039,3,2
172,1046,2,1
172,1097,2,1
172,1160,4,1
172,1325,3,2
172,1331,3,2
172,1377,2,2
172,1394,3,2
172,1395,3,2
172,1412,2,2
172,1569,2,1
172,1578,3,1
172,1579,3,1
172,1667,2,2
172,1668,3,2
172,1670,2,2
172,1808,3,1
172,1829,2,1
173,4,4,2
173,32,2,2
173,47,3,1
173,48,2,1
173,94,3,1
173,134,4,2
173,135,4,2
173,145,3,1
173,197,1,2
173,224,3,1
173,279,2,1
173,321,4,2
173,368,3,1
173,420,3,2
173,435,4,2
173,438,3,1
173,478,3,1
173,492,2,1
173,494,2,1
173,528,1,2
173,558,4,2
173,567,2,1
173,656,4,2
173,659,4,1
173,682,3,1
173,722,2,2
173,731,3,1
173,771,1,1
173,798,3,1
173,843,1,2
173,857,3,1
173,901,3,2
173,930,4,1
173,936,3,1
173,1007,3,1
173,1190,3,2
173,1244,3,2
173,1288,3,2
173,1314,4,2
173,1325,3,2
173,1421,4,2
173,1443,3,2
173,1560,3,1
173,1845,3,2
173,1970,2,2
174,12,2,2
174,190,4,2
174,382,4,2
174,389,3,1
174,446,4,1
174,452,5,2
174,587,4,1
174,737,2,1
174,766,4,1
174,849,5,2
174,944,3,1
174,1047,3,1
174,1071,2,1
174,1149,1,1
174,1182,1,2
174,1197,4,1
174,1233,3,1
174,1243,2,1
174,1252,2,2
174,1277,1,2
174,1326,4,2
174,1334,1,2
174,1345,1,2
174,1402,5,2
174,1423,4,2
174,1469,4,2
174,1484,3,1
174,1517,3,1
174,1535,1,2
174,1544,4,2
174,1567,5,1
174,1677,1,2
174,1682,3,1
174,1720,4,1
174,1749,1,2
174,1773,3,1
174,1797,1,1
174,1823,4,1
174,1840,3,1
174,1874,3,1
174,1889,4,1
174,1894,2,2
174,1903,2,2
174,1921,5,1
174,1973,4,1
175,85,5,1
175,172,5,2
175,203,4,2
175,276,2,1
175,452,5,2
175,669,5,1
175,688,3,2
175,760,1,1
175,861,3,1
175,869,4,1
175,892,5,1
175,983,4,2
175,995,4,1
175,1011,2,1
175,1091,4,2
175,1105,4,1
175,1201,5,1
175,1207,3,1
175,1223,4,1
175,1241,2,2
175,1252,4,2
175,1281,2,2
175,1362,1,2
175,1366,4,2
175,1367,5,2
175,1402,5,2
175,1403,5,2
175,1404,5,2
175,1418,4,2
175,1424,5,2
175,1433,3,2
175,1449,4,2
175,1545,4,2
175,1561,4,1
175,1571,4,1
175,1583,1,1
175,1637,4,2
175,1713,1,1
175,1768,2,1
175,1793,3,2
175,1850,5,1
175,1875,2,1
175,1893,4,2
175,1942,3,2
175,1966,4,2
176,20,4,2
176,78,2,1
176,97,5,1
176,157,2,1
176,204,4,1
176,226,4,1
176,287,3,1
176,453,2,2
176,525,3,1
176,539,3,1
176,546,3,2
176,694,2,1
176,744,1,2
176,941,3,1
176,1063,1,1
176,1089,4,2
176,1134,1,1
176,1142,2,1
176,1165,5,2
176,1206,1,1
176,1211,2,1
176,1228,1,1
176,1250,4,2
176,1254,5,2
176,1267,1,2
176,1275,1,2
176,1282,5,2
176,1283,4,2
176,1340,2,2
176,1344,1,2
176,1385,2,2
176,1439,3,2
176,1477,3,1
176,1516,2,1
176,1534,2,2
176,1555,1,1
176,1564,3,2
176,1625,1,1
176,1627,2,1
176,1745,5,1
176,1774,4,1
176,1836,3,2
176,1866,3,1
176,1906,1,2
176,1940,3,1
177,26,2,1
177,261,2,2
177,269,1,1
177,315,1,1
177,338,3,1
177,421,4,1
177,422,4,1
177,431,4,1
177,446,2,1
177,546,5,2
177,794,2,2
177,795,3,2
177,805,1,1
177,967,3,2
177,1090,2,2
177,1150,4,2
177,1215,1,2
177,1248,4,2
177,1255,1,2
177,1259,1,2
177,1265,1,2
177,1307,1,2
177,1357,1,2
177,1363,4,2
177,1408,1,2
177,1438,3,2
177,1449,1,2
177,1463,2,2
177,1517,3,1
177,1523,1,2
177,1600,5,1
177,1691,4,1
177,1728,3,1
177,1756,2,1
177,1768,2,1
177,1770,2,1
177,1773,3,1
177,1797,1,1
177,1840,3,1
177,1850,1,1
177,1883,3,2
177,1914,1,2
177,1926,2,1
177,1965,2,2
177,1991,2,1
178,7,5,2
178,124,5,1
178,262,1,2
178,307,5,1
178,357,5,1
178,360,3,1
178,490,1,1
178,542,5,2
178,589,5,1
178,619,5,1
178,799,1,1
178,845,1,2
178,888,2,1
178,1074,5,1
178,1092,1,2
178,1094,1,2
178,1189,4,1
178,1199,1,1
178,1225,5,1
178,1258,1,2
178,1274,5,2
178,1280,1,2
178,1306,5,2
178,1322,1,2
178,1351,1,2
178,1465,1,2
178,1468,1,2
178,1495,4,1
178,1520,1,2
178,1523,1,2
178,1534,1,2
178,1637,5,2
178,1650,1,1
178,1701,5,1
178,1768,1,1
178,1819,1,2
178,1839,1,1
178,1849,5,1
178,1856,5,1
178,1887,1,1
178,1904,1,2
178,1908,1,2
178,1914,1,2
178,1930,5,2
178,1981,1,1
179,10,1,2
179,124,1,1
179,128,1,1
179,172,1,2
179,200,4,1
179,204,1,1
179,226,1,1
179,260,1,2
179,262,1,2
179,273,1,1
179,298,1,2
179,361,1,1
179,362,1,1
179,379,1,1
179,430,1,1
179,691,2,2
179,931,1,1
179,978,1,1
179,1010,1,1
179,1096,1,1
179,1105,1,1
179,1133,1,1
179,1208,3,1
179,1216,1,2
179,1235,1,1
179,1281,1,2
179,1291,1,2
179,1345,4,2
179,1350,1,2
179,1359,1,2
179,1368,1,2
179,1392,1,2
179,1401,1,2
179,1405,1,2
179,1450,1,2
179,1482,4,1
179,1489,3,1
179,1639,1,1
179,1687,1,1
179,1722,1,1
179,1761,2,2
179,1812,1,1
179,1841,2,2
179,1904,1,2
179,1953,1,2
180,11,3,2
180,125,4,1
180,132,2,1
180,203,3,2
180,295,4,1
180,425,5,1
180,495,1,1
180,541,4,1
180,588,4,1
180,642,2,1
180,762,1,1
180,766,1,1
180,789,3,1
180,983,5,2
180,1092,5,2
180,1094,5,2
180,1249,4,2
180,1251,4,2
180,1259,3,2
180,1283,4,2
180,1291,2,2
180,1305,4,2
180,1344,4,2
180,1347,2,2
180,1360,5,2
180,1392,5,2
180,1431,4,2
180,1441,5,2
180,1447,3,2
180,1460,4,2
180,1489,1,1
180,1520,5,2
180,1538,1,1
180,1541,4,2
180,1567,5,1
180,1676,4,1
180,1683,4,1
180,1725,2,1
180,1745,3,1
180,1874,4,1
180,1885,3,1
180,1922,5,1
180,1927,3,2
180,1979,5,1
180,1981,5,1
181,11,2,2
181,76,1,1
181,116,5,1
181,133,4,1
181,177,3,1
181,212,3,1
181,267,1,2
181,383,5,2
181,404,1,1
181,539,1,1
181,601,1,1
181,642,1,1
181,713,4,1
181,804,3,1
181,824,1,1
181,937,1,2
181,1061,2,1
181,1086,1,1
181,1214,1,1
181,1247,2,2
181,1275,4,2
181,1289,4,2
181,1345,3,2
181,1356,1,2
181,1368,4,2
181,1385,5,2
181,1401,1,2
181,1403,3,2
181,1407,4,2
181,1456,1,2
181,1460,4,2
181,1543,2,2
181,1558,2,1
181,1577,4,2
181,1647,1,1
181,1655,1,1
181,1705,3,1
181,1792,3,1
181,1815,3,1
181,1846,2,1
181,1883,3,2
181,1893,4,2
181,1904,2,2
181,1951,4,2
181,1954,5,2
182,18,4,2
182,29,4,2
182,57,3,1
182,114,5,1
182,136,4,2
182,201,2,2
182,202,3,2
182,282,5,1
182,309,2,1
182,313,5,1
182,369,5,1
182,380,1,1
182,412,5,1
182,434,2,2
182,438,4,1
182,460,5,2
182,494,1,1
182,532,1,1
182,551,1,1
182,638,4,1
182,663,4,2
182,680,1,2
182,723,1,2
182,731,1,1
182,768,1,1
182,958,4,2
182,1024,5,1
182,1025,5,1
182,1246,3,2
182,1269,3,2
182,1279,1,2
182,1332,4,2
