146,722,1,2
146,734,2,1
146,742,3,1
146,774,1,1
146,814,3,1
146,867,2,1
146,934,2,1
146,1039,2,2
146,1064,3,2
146,1119,1,1
146,1269,2,2
146,1288,3,2
146,1298,2,2
146,1320,2,2
146,1387,3,2
146,1397,2,2
146,1413,3,2
146,1452,1,2
146,1492,3,1
146,1530,2,2
146,1590,3,1
146,1615,2,1
146,1807,4,1
146,1824,2,2
146,1896,1,1
147,28,1,1
147,35,2,1
147,67,1,1
147,119,3,2
147,146,5,2
147,147,5,2
147,158,3,2
147,197,1,2
147,216,1,1
147,244,5,1
147,323,5,2
147,327,5,2
147,358,1,1
147,369,4,1
147,396,4,1
147,433,5,1
147,443,5,2
147,489,5,1
147,564,5,2
147,580,2,1
147,599,4,1
147,648,5,2
147,726,5,2
147,870,2,1
147,951,2,1
147,988,2,1
147,1004,4,1
147,1045,5,2
147,1075,1,1
147,1173,5,2
147,1288,5,2
147,1302,5,2
147,1315,5,2
147,1330,5,2
147,1331,3,2
147,1388,5,2
147,1427,5,2
147,1458,5,2
147,1493,4,1
147,1579,3,1
147,1580,2,1
147,1614,1,1
147,1758,4,1
147,1785,4,1
147,1911,5,2
148,221,1,2
148,263,5,1
148,273,1,1
148,339,4,1
148,716,4,1
148,744,3,2
148,858,3,1
148,886,2,1
148,888,4,1
148,980,4,1
148,983,4,2
148,1030,3,1
148,1077,1,1
148,1092,4,2
148,1123,2,1
148,1163,5,1
148,1166,4,2
148,1182,2,2
148,1196,1,1
148,1198,3,1
148,1212,2,1
148,1252,2,2
148,1255,2,2
148,1268,1,2
148,1293,3,2
148,1308,4,2
148,1319,3,2
148,1348,4,2
148,1369,5,2
148,1372,4,2
148,1404,2,2
148,1444,3,2
148,1448,2,2
148,1486,4,1
148,1495,4,1
148,1519,2,1
148,1554,1,1
148,1562,3,1
148,1576,4,2
148,1604,1,2
148,1608,1,1
148,1613,2,1
148,1823,2,1
148,1964,2,2
148,1967,4,2
149,37,1,1
149,38,1,2
149,43,1,2
149,55,1,1
149,85,1,1
149,132,3,1
149,203,1,2
149,223,1,1
149,253,1,1
149,267,1,2
149,268,2,1
149,298,1,2
149,381,2,2
149,501,1,1
149,592,2,2
149,862,1,1
149,942,1,1
149,1071,1,1
149,1131,1,1
149,1193,1,1
149,1221,3,1
149,1280,1,2
149,1286,2,2
149,1306,1,2
149,1340,1,2
149,1365,1,2
149,1373,1,2
149,1460,1,2
149,1465,1,2
149,1468,4,2
149,1520,1,2
149,1535,1,2
149,1648,1,1
149,1692,3,1
149,1723,1,1
149,1747,1,1
149,1766,1,1
149,1772,1,1
149,1809,1,2
149,1836,1,2
149,1847,1,2
149,1881,3,1
149,1908,1,2
149,1910,1,2
149,1921,1,1
150,193,4,1
150,203,3,2
150,261,2,2
150,452,3,2
150,547,3,1
150,587,3,1
150,712,4,1
150,782,4,1
150,820,3,1
150,983,4,2
150,998,3,2
150,1059,3,1
150,1217,1,2
150,1264,2,2
150,1270,2,2
150,1319,3,2
150,1336,3,2
150,1338,3,2
150,1372,3,2
150,1374,2,2
150,1408,2,2
150,1454,2,2
150,1465,2,2
150,1483,3,1
150,1518,4,1
150,1523,2,2
150,1537,3,1
150,1611,3,1
150,1623,2,1
150,1630,3,1
150,1682,2,1
150,1692,3,1
150,1720,4,1
150,1736,3,1
150,1748,3,1
150,1786,2,1
150,1798,3,1
150,1819,1,2
150,1849,5,1
150,1885,2,1
150,1889,2,1
150,1890,2,2
150,1910,3,2
150,1959,3,1
150,1988,3,1
151,53,2,1
151,54,1,1
151,58,5,2
151,108,4,1
151,142,4,2
151,153,4,2
151,207,5,1
151,230,3,1
151,234,5,2
151,306,4,2
151,326,5,2
151,364,3,2
151,373,5,2
151,406,4,2
151,413,5,1
151,455,4,2
151,467,5,1
151,482,4,1
151,571,4,2
151,661,2,2
151,670,4,1
151,678,2,1
151,697,5,1
151,705,1,1
151,797,5,1
151,877,2,1
151,898,2,2
151,923,4,1
151,1032,4,2
151,1046,5,1
151,1246,5,2
151,1321,4,2
151,1324,4,2
151,1387,2,2
151,1429,5,2
151,1461,2,2
151,1492,3,1
151,1528,4,2
151,1614,5,1
151,1669,1,2
151,1788,5,1
151,1791,2,1
151,1845,5,2
151,1869,5,1
151,1945,1,1
152,27,4,1
152,30,4,2
152,92,4,1
152,119,5,2
152,146,5,2
152,147,4,2
152,167,4,1
152,198,4,2
152,231,3,1
152,324,4,2
152,331,2,1
152,370,4,1
152,408,3,1
152,414,4,1
152,459,4,2
152,564,5,2
152,604,4,1
152,634,4,2
152,674,4,1
152,680,2,2
152,774,1,1
152,803,4,1
152,835,5,2
152,860,4,1
152,914,4,1
152,924,3,1
152,953,4,2
152,1041,2,1
152,1043,4,2
152,1188,4,2
152,1204,4,1
152,1287,4,2
152,1320,5,2
152,1378,5,2
152,1382,2,2
152,1411,3,2
152,1504,4,1
152,1528,4,2
152,1529,3,2
152,1578,2,1
152,1601,5,1
152,1668,4,2
152,1834,4,1
152,1863,4,1
152,1911,4,2
153,165,3,1
153,223,1,1
153,277,1,1
153,389,1,1
153,409,4,1
153,501,2,1
153,545,1,2
153,596,2,1
153,799,2,1
153,1047,4,1
153,1126,2,1
153,1200,1,1
153,1277,2,2
153,1282,4,2
153,1322,1,2
153,1365,2,2
153,1371,2,2
153,1372,5,2
153,1405,5,2
153,1408,5,2
153,1436,1,2
153,1460,1,2
153,1465,4,2
153,1518,2,1
153,1555,1,1
153,1576,5,2
153,1582,3,1
153,1598,1,1
153,1648,2,1
153,1683,4,1
153,1717,4,1
153,1759,1,1
153,1761,1,2
153,1798,1,1
153,1819,4,2
153,1823,3,1
153,1839,5,1
153,1866,2,1
153,1880,5,1
153,1891,1,2
153,1928,4,2
153,1941,4,1
153,1974,5,1
153,1987,4,2
153,1991,2,1
154,69,5,1
154,103,3,1
154,145,5,1
154,198,5,2
154,219,5,1
154,239,5,2
154,300,4,2
154,303,5,1
154,321,4,2
154,474,5,1
154,475,5,1
154,505,5,2
154,560,4,1
154,577,5,2
154,582,5,1
154,610,4,2
154,627,5,1
154,651,5,2
154,753,5,1
154,801,4,1
154,802,5,1
154,834,5,1
154,835,5,2
154,881,3,1
154,907,2,1
154,957,4,1
154,1005,5,1
154,1062,5,1
154,1177,4,1
154,1188,4,2
154,1288,2,2
154,1302,5,2
154,1312,5,2
154,1327,4,2
154,1386,5,2
154,1388,5,2
154,1413,5,2
154,1437,5,2
154,1471,5,2
154,1513,5,1
154,1527,5,2
154,1657,5,1
154,1808,4,1
154,1915,4,2
154,1958,1,2
155,6,4,2
155,18,3,2
155,32,1,2
155,107,1,1
155,108,2,1
155,120,1,1
155,123,2,1
155,146,1,2
155,153,3,2
155,214,1,2
155,282,4,1
155,286,2,1
155,411,2,1
155,420,1,2
155,436,2,2
155,491,3,1
155,505,2,2
155,528,1,2
155,741,4,2
155,775,2,2
155,785,1,1
155,828,1,1
155,833,3,1
155,874,1,1
155,1002,3,2
155,1005,1,1
155,1031,3,2
155,1064,4,2
155,1115,2,1
155,1157,1,1
155,1297,1,2
155,1331,2,2
155,1400,1,2
155,1421,1,2
155,1428,2,2
155,1445,2,2
155,1476,4,2
155,1492,2,1
155,1601,2,1
155,1636,1,1
155,1707,4,1
155,1776,4,1
155,1807,3,1
155,1912,4,2
155,1948,3,1
156,50,3,2
156,77,5,1
156,172,2,2
156,669,3,1
156,712,5,1
156,716,4,1
156,871,5,1
156,890,2,1
156,937,4,2
156,967,2,2
156,971,3,1
156,996,1,1
156,1087,4,1
156,1124,1,1
156,1150,4,2
156,1153,3,2
156,1161,2,2
156,1166,2,2
156,1179,4,2
156,1215,2,2
156,1221,4,1
156,1223,4,1
156,1235,1,1
156,1247,3,2
156,1256,2,2
156,1281,2,2
156,1318,2,2
156,1340,4,2
156,1355,1,2
156,1356,4,2
156,1408,4,2
156,1523,2,2
156,1535,2,2
156,1627,1,1
156,1629,4,1
156,1659,3,1
156,1688,1,1
156,1704,2,1
156,1725,4,1
156,1795,2,1
156,1877,4,1
156,1883,1,2
156,1893,1,2
156,1952,1,2
156,1998,2,1
157,29,2,2
157,60,4,1
157,73,1,1
157,199,1,2
157,229,1,1
157,243,3,1
157,305,1,1
157,324,5,2
157,347,1,1
157,407,3,2
157,439,2,1
157,465,1,1
157,478,1,1
157,479,1,1
157,571,2,2
157,598,1,1
157,615,4,1
157,635,2,1
157,702,1,1
157,771,1,1
157,848,1,1
157,933,1,1
157,948,2,1
157,977,2,2
157,1029,2,1
157,1031,2,2
157,1032,2,2
157,1037,3,2
157,1040,4,2
157,1065,4,2
157,1147,4,1
157,1190,1,2
157,1287,4,2
157,1328,3,2
157,1396,2,2
157,1411,2,2
157,1422,2,2
157,1427,2,2
157,1458,1,2
157,1508,1,1
157,1654,1,1
157,1670,3,2
157,1825,1,2
157,1912,2,2
157,1923,3,2
158,55,1,1
158,171,1,2
158,200,2,1
158,340,1,2
158,346,2,1
158,428,3,1
158,618,5,1
158,720,4,1
158,767,1,1
158,903,2,1
158,931,1,1
158,967,3,2
158,1026,4,1
158,1051,1,1
158,1083,2,1
158,1110,2,2
158,1149,2,1
158,1153,4,2
158,1215,1,2
158,1216,1,2
158,1221,2,1
158,1239,1,1
158,1249,1,2
158,1258,1,2
158,1280,5,2
158,1339,1,2
158,1340,2,2
158,1381,3,2
158,1404,4,2
158,1408,3,2
158,1448,1,2
158,1463,1,2
158,1534,2,2
158,1659,4,1
158,1695,5,1
158,1729,1,1
158,1814,3,1
158,1819,3,2
158,1875,3,1
158,1891,3,2
158,1914,1,2
158,1921,4,1
158,1933,3,1
158,1938,2,1
158,1951,5,2
159,55,4,1
159,125,1,1
159,133,4,1
159,185,4,1
159,379,1,1
159,441,1,1
159,592,1,2
159,593,1,1
159,614,1,1
159,694,2,1
159,711,4,1
159,733,1,1
159,974,3,1
159,1079,1,1
159,1081,1,1
159,1129,1,1
159,1182,2,2
159,1252,3,2
159,1256,2,2
159,1265,3,2
159,1274,3,2
159,1290,3,2
159,1355,1,2
159,1359,4,2
159,1376,2,2
159,1391,2,2
159,1401,2,2
159,1431,2,2
159,1455,2,2
159,1469,1,2
159,1480,4,1
159,1523,1,2
159,1532,5,1
159,1535,3,2
159,1570,1,1
159,1577,4,2
159,1718,2,1
159,1759,3,1
159,1765,4,1
159,1779,2,1
159,1841,1,2
159,1846,3,1
159,1891,1,2
159,1892,1,2
159,1950,1,2
160,57,4,1
160,103,1,1
160,148,4,2
160,228,1,1
160,301,3,1
160,331,3,1
160,373,3,2
160,408,4,1
160,439,3,1
160,464,4,1
160,470,3,2
160,471,1,1
160,558,4,2
160,559,4,1
160,561,2,1
160,664,1,1
160,668,3,1
160,671,1,1
160,731,1,1
160,741,3,2
160,848,1,1
160,900,3,1
160,902,3,2
160,914,4,1
160,954,4,2
160,1001,4,2
160,1004,3,1
160,1072,3,1
160,1148,4,1
160,1287,3,2
160,1313,1,2
160,1314,4,2
160,1324,4,2
160,1389,4,2
160,1411,4,2
160,1413,2,2
160,1493,2,1
160,1526,1,1
160,1527,3,2
160,1547,4,2
160,1641,4,1
160,1668,4,2
160,1842,3,1
160,1845,2,2
160,1919,3,1
161,88,5,1
161,93,1,1
161,101,3,2
161,117,1,1
161,123,1,1
161,141,4,2
161,149,5,2
161,197,1,2
161,303,1,1
161,419,1,2
161,444,1,1
161,470,4,2
161,479,1,1
161,481,4,1
161,483,4,1
161,516,1,2
161,605,5,2
161,606,1,2
161,634,5,2
161,646,1,1
161,648,3,2
161,701,1,1
161,705,1,1
161,707,5,2
161,806,1,1
161,821,5,1
161,853,2,1
161,986,4,1
161,992,4,2
161,1032,3,2
161,1064,1,2
161,1175,5,2
161,1188,3,2
161,1330,5,2
161,1379,2,2
161,1409,1,2
161,1618,5,1
161,1662,1,1
161,1665,1,1
161,1668,1,2
161,1778,3,1
161,1788,1,1
161,1920,4,1
161,1923,1,2
161,1956,3,2
162,204,1,1
162,260,2,2
162,267,1,2
162,423,5,1
162,490,1,1
162,547,5,1
162,736,5,1
162,758,5,1
162,831,2,1
162,1058,1,1
162,1093,3,2
162,1106,4,1
162,1151,3,2
162,1153,5,2
162,1154,4,2
162,1165,5,2
162,1183,4,1
162,1232,2,1
162,1255,3,2
162,1276,1,2
162,1291,4,2
162,1336,4,2
162,1345,4,2
162,1349,2,2
162,1360,1,2
162,1362,2,2
162,1371,3,2
162,1435,5,2
162,1439,4,2
162,1570,5,1
162,1584,5,1
162,1585,2,1
162,1587,5,2
162,1699,4,1
162,1717,1,1
162,1721,3,1
162,1750,2,2
162,1761,5,2
162,1772,2,1
162,1841,4,2
162,1866,5,1
162,1884,2,2
162,1903,3,2
162,1931,5,1
162,1959,5,1
163,37,5,1
163,122,1,1
163,268,3,1
163,362,1,1
163,374,5,2
163,375,1,1
163,427,5,1
163,453,5,2
163,546,1,2
163,691,3,2
163,698,1,2
163,782,5,1
163,795,1,2
163,840,3,2
163,942,5,1
163,1080,3,1
163,1153,5,2
163,1161,1,2
163,1183,5,1
163,1198,2,1
163,1276,5,2
163,1291,5,2
163,1317,5,2
163,1318,5,2
163,1376,5,2
163,1390,5,2
163,1393,5,2
163,1424,4,2
163,1469,5,2
163,1502,5,1
163,1558,5,1
163,1577,5,2
163,1594,2,1
163,1596,5,1
163,1605,5,1
163,1720,5,1
163,1754,2,1
163,1760,5,2
163,1767,5,1
163,1816,5,1
163,1884,5,2
163,1894,5,2
163,1965,5,2
163,1966,1,2
163,1974,5,1
164,39,2,1
164,48,1,1
164,74,3,1
164,121,1,1
164,129,1,1
164,136,2,2
164,146,3,2
164,201,1,2
164,214,1,2
164,252,2,2
164,364,5,2
164,447,4,1
164,504,3,1
164,561,1,1
164,564,2,2
164,580,4,1
164,622,4,1
164,629,5,2
164,635,1,1
164,650,1,1
164,686,5,1
164,754,4,1
164,771,1,1
164,775,5,2
164,881,1,1
164,901,2,2
164,1001,4,2
164,1038,3,2
164,1120,5,1
164,1145,1,1
164,1269,1,2
164,1287,4,2
164,1296,3,2
164,1352,5,2
164,1384,3,2
164,1427,1,2
164,1443,1,2
164,1580,2,1
164,1590,5,1
164,1669,1,2
164,1670,3,2
164,1703,1,2
164,1824,2,2
164,1842,4,1
164,1925,3,1
165,122,1,1
165,221,2,2
165,361,3,1
165,453,5,2
165,669,5,1
165,691,4,2
165,755,3,1
165,794,5,2
165,831,2,1
165,873,3,1
165,968,2,1
165,974,2,1
165,1070,2,1
165,1079,2,1
165,1092,5,2
165,1107,4,1
165,1109,5,2
165,1153,4,2
165,1217,5,2
165,1232,5,1
165,1239,4,1
165,1254,5,2
165,1289,4,2
165,1322,4,2
165,1366,2,2
165,1403,3,2
165,1408,5,2
165,1460,5,2
165,1465,5,2
165,1510,4,1
165,1531,2,1
165,1541,2,2
165,1556,1,1
165,1659,2,1
165,1720,3,1
165,1725,4,1
165,1767,3,1
165,1794,1,1
165,1851,4,1
165,1884,2,2
165,1891,4,2
165,1901,3,1
165,1977,1,2
165,1984,5,2
165,1985,4,2
166,46,1,1
166,171,1,2
166,172,2,2
166,203,3,2
166,462,3,2
166,557,3,1
166,744,1,2
166,757,1,1
166,758,4,1
166,892,4,1
166,983,2,2
166,998,2,2
166,1020,2,1
166,1094,2,2
166,1105,3,1
166,1216,4,2
166,1233,2,1
166,1251,3,2
166,1275,4,2
166,1280,4,2
166,1284,2,2
166,1340,2,2
166,1376,3,2
166,1403,2,2
166,1439,3,2
166,1472,1,1
166,1482,1,1
166,1525,1,1
166,1531,4,1
166,1532,4,1
166,1564,1,2
166,1570,4,1
166,1577,3,2
166,1671,1,1
166,1676,4,1
166,1677,1,2
166,1696,4,1
166,1713,1,1
166,1735,1,1
166,1888,3,1
166,1891,1,2
166,1894,3,2
166,1908,3,2
166,1972,4,1
166,1997,1,1
167,58,4,2
167,81,5,1
167,138,4,2
167,206,2,1
167,241,3,1
167,300,1,2
167,321,2,2
167,406,4,2
167,435,1,2
167,443,2,2
167,458,4,2
167,484,4,1
167,538,5,1
167,572,4,2
167,617,5,1
167,658,4,2
167,663,2,2
167,798,4,1
167,898,4,2
167,927,1,1
167,950,4,2
167,956,2,2
167,986,4,1
167,1024,4,1
167,1062,2,1
167,1169,4,1
167,1190,4,2
167,1244,4,2
167,1271,5,2
167,1298,3,2
167,1329,4,2
167,1420,4,2
167,1427,4,2
167,1528,4,2
167,1547,2,2
167,1620,5,1
167,1633,4,1
167,1635,2,1
167,1758,5,1
167,1791,3,1
167,1802,5,1
167,1868,4,1
167,1913,1,2
167,1915,1,2
167,1956,4,2
168,174,1,1
168,175,1,1
168,186,1,2
168,514,1,1
168,523,1,1
168,542,1,2
168,642,1,1
168,708,1,1
168,744,1,2
168,791,3,1
168,796,1,1
168,845,1,2
168,976,1,1
168,987,1,1
168,1096,1,1
168,1134,1,1
168,1143,1,1
168,1154,1,2
168,1207,4,1
168,1212,1,1
168,1217,1,2
168,1242,3,2
168,1251,1,2
168,1280,1,2
168,1282,1,2
168,1285,1,2
168,1335,1,2
168,1366,1,2
168,1391,1,2
168,1403,1,2
168,1419,1,2
168,1430,1,2
168,1438,2,2
168,1450,1,2
168,1454,1,2
168,1469,3,2
168,1605,1,1
168,1630,1,1
168,1645,1,1
168,1681,2,1
168,1696,1,1
168,1726,3,1
168,1799,1,1
168,1823,1,1
168,1904,1,2
169,12,5,2
169,176,3,2
169,191,5,1
169,262,4,2
169,308,3,1
169,355,4,1
169,418,4,1
169,452,5,2
169,590,4,2
169,724,3,1
169,758,3,1
169,786,5,1
169,840,3,2
169,864,5,1
169,878,5,1
169,967,4,2
169,976,5,1
169,1070,1,1
169,1085,2,1
169,1089,5,2
169,1126,1,1
169,1211,4,1
169,1215,3,2
169,1243,4,1
169,1286,1,2
169,1305,5,2
169,1339,1,2
169,1380,5,2
169,1401,1,2
169,1403,5,2
169,1439,2,2
169,1448,4,2
169,1488,2,1
169,1554,5,1
169,1568,4,2
169,1573,4,1
169,1731,4,1
169,1732,5,1
169,1736,2,1
169,1799,1,1
169,1815,2,1
169,1892,1,2
169,1950,5,2
169,1954,5,2
169,1985,1,2
170,83,4,1
170,161,2,1
170,169,5,1
170,262,4,2
170,345,5,1
170,392,4,1
170,403,5,1
170,541,5,1
170,720,3,1
170,794,5,2
170,862,5,1
170,942,4,1
170,968,4,1
170,1010,5,1
170,1082,4,1
170,1127,4,1
170,1128,4,1
170,1129,4,1
170,1163,1,1
170,1187,4,1
170,1247,4,2
170,1282,4,2
170,1284,3,2
170,1292,5,2
170,1322,3,2
170,1338,5,2
170,1349,4,2
170,1351,3,2
170,1415,4,2
170,1418,4,2
170,1463,4,2
170,1494,5,1
170,1557,3,1
170,1677,1,2
170,1736,1,1
170,1760,4,2
170,1871,4,1
170,1883,5,2
170,1884,5,2
170,1899,2,2
170,1900,3,2
170,1908,4,2
170,1965,4,2
170,1976,5,2
170,1997,5,1
171,79,1,1
171,165,3,1
171,298,1,2
171,427,4,1
171,461,3,2
171,517,1,1
171,719,1,1
171,838,4,1
171,887,1,1
171,980,3,1
171,983,2,2
171,987,1,1
171,1125,1,1
171,1129,4,1
171,1184,1,1
171,1254,1,2
171,1283,5,2
171,1285,1,2
171,1317,5,2
171,1322,1,2
171,1333,5,2
171,1347,1,2
171,1364,1,2
171,1372,1,2
171,1401,1,2
171,1403,2,2
171,1408,2,2
171,1424,1,2
171,1433,1,2
171,1450,4,2
171,1510,1,1
171,1525,1,1
171,1550,1,1
171,1568,4,2
171,1571,1,1
171,1587,1,2
171,1658,2,1
171,1671,1,1
171,1677,1,2
171,1749,1,2
171,1766,1,1
171,1815,3,1
171,1888,5,1
171,1895,1,2
171,1952,1,2
172,90,3,1
172,148,3,2
172,183,2,1
172,232,3,2
172,254,3,2
172,321,3,2
172,439,2,1
172,443,4,2
172,457,5,2
172,479,2,1
172,498,3,1
172,500,3,1
172,548,4,1
172,553,4,1
172,564,3,2
172,634,2,2
172,653,3,1
172,656,2,2
172,683,3,2
172,710,3,1
172,738,5,1
172,788,4,1
172,811,3,1
172,827,3,1
172,954,3,2
172,964,4,1
172,1031,3,2
172,1044,3,2
172,1046,2,1
172,1097,2,1
172,1303,3,2
172,1325,3,2
172,1331,3,2
172,1379,3,2
172,1394,3,2
172,1395,3,2
172,1461,4,2
172,1569,2,1
172,1578,3,1
172,1636,4,1
172,1667,2,2
172,1668,3,2
172,1719,2,1
172,1808,3,1
172,1829,2,1
173,21,3,1
173,32,2,2
173,47,3,1
173,58,4,2
173,94,3,1
173,134,4,2
173,136,4,2
173,145,3,1
173,197,1,2
173,248,3,1
173,279,2,1
173,321,4,2
173,370,3,1
173,420,3,2
173,435,4,2
173,459,4,2
173,478,3,1
173,492,2,1
173,500,3,1
173,528,1,2
173,558,4,2
173,611,3,2
173,656,4,2
173,659,4,1
173,699,3,1
173,722,2,2
173,731,3,1
173,797,1,1
173,798,3,1
173,843,1,2
173,860,4,1
173,901,3,2
173,930,4,1
173,958,3,2
173,1007,3,1
173,1190,3,2
173,1271,3,2
173,1288,3,2
173,1314,4,2
173,1337,1,2
173,1421,4,2
173,1443,3,2
173,1580,3,1
173,1845,3,2
173,1970,2,2
174,16,3,2
174,190,4,2
174,382,4,2
174,431,2,1
174,446,4,1
174,452,5,2
174,689,4,2
174,737,2,1
174,766,4,1
174,892,3,1
174,944,3,1
174,1047,3,1
174,1079,4,1
174,1149,1,1
174,1182,1,2
174,1217,4,2
174,1233,3,1
174,1243,2,1
174,1276,1,2
174,1277,1,2
174,1326,4,2
174,1339,4,2
174,1345,1,2
174,1402,5,2
174,1450,2,2
174,1469,4,2
174,1484,3,1
174,1534,3,2
174,1535,1,2
174,1544,4,2
174,1595,4,1
174,1677,1,2
174,1682,3,1
174,1736,2,1
174,1749,1,2
174,1773,3,1
174,1809,3,2
174,1823,4,1
174,1840,3,1
174,1883,5,2
174,1889,4,1
174,1894,2,2
174,1910,3,2
174,1921,5,1
174,1973,4,1
175,161,3,1
175,172,5,2
175,203,4,2
175,431,1,1
175,452,5,2
175,669,5,1
175,713,5,1
175,760,1,1
175,861,3,1
175,891,4,1
175,892,5,1
175,983,4,2
175,997,5,1
175,1011,2,1
175,1091,4,2
175,1150,5,2
175,1201,5,1
175,1207,3,1
175,1229,4,1
175,1241,2,2
175,1252,4,2
175,1309,1,2
175,1362,1,2
175,1366,4,2
175,1370,5,2
175,1402,5,2
175,1403,5,2
175,1405,4,2
175,1418,4,2
175,1424,5,2
175,1440,1,2
175,1449,4,2
175,1545,4,2
175,1565,4,1
175,1571,4,1
175,1583,1,1
175,1683,4,1
175,1713,1,1
175,1768,2,1
175,1828,4,1
175,1850,5,1
175,1875,2,1
175,1929,5,1
175,1942,3,2
175,1966,4,2
176,38,3,2
176,78,2,1
176,97,5,1
176,159,4,1
176,204,4,1
176,226,4,1
176,314,4,1
176,453,2,2
176,525,3,1
176,542,5,2
176,546,3,2
176,694,2,1
176,896,5,1
176,941,3,1
176,1063,1,1
176,1095,3,1
176,1134,1,1
176,1142,2,1
176,1179,4,2
176,1206,1,1
176,1211,2,1
176,1239,2,1
176,1250,4,2
176,1254,5,2
176,1270,3,2
176,1275,1,2
176,1282,5,2
176,1294,4,2
176,1340,2,2
176,1344,1,2
176,1404,3,2
176,1439,3,2
176,1477,3,1
176,1521,1,2
176,1534,2,2
176,1555,1,1
176,1576,3,2
176,1625,1,1
176,1627,2,1
176,1761,1,2
176,1774,4,1
176,1836,3,2
176,1903,1,2
176,1906,1,2
176,1940,3,1
177,218,5,1
177,261,2,2
177,269,1,1
177,333,2,1
177,338,3,1
177,421,4,1
177,426,1,1
177,431,4,1
177,446,2,1
177,782,2,1
177,794,2,2
177,795,3,2
177,941,3,1
177,967,3,2
177,1090,2,2
177,1164,4,2
177,1215,1,2
177,1248,4,2
177,1256,1,2
177,1259,1,2
177,1265,1,2
177,1342,3,2
177,1357,1,2
177,1363,4,2
177,1432,4,2
177,1438,3,2
177,1449,1,2
177,1465,1,2
177,1517,3,1
177,1523,1,2
177,1637,2,2
177,1691,4,1
177,1728,3,1
177,1766,3,1
177,1768,2,1
177,1770,2,1
177,1793,1,2
177,1797,1,1
177,1840,3,1
177,1876,2,1
177,1883,3,2
177,1914,1,2
177,1961,1,1
177,1965,2,2
177,1991,2,1
178,12,1,2
178,124,5,1
178,262,1,2
178,355,5,1
178,357,5,1
178,360,3,1
178,522,5,1
178,542,5,2
178,589,5,1
178,708,3,1
178,799,1,1
178,845,1,2
178,1017,5,1
178,1074,5,1
178,1092,1,2
178,1110,5,2
178,1189,4,1
178,1199,1,1
178,1253,5,2
178,1258,1,2
178,1274,5,2
178,1281,1,2
178,1306,5,2
178,1322,1,2
178,1393,5,2
178,1465,1,2
178,1468,1,2
178,1497,1,1
178,1520,1,2
178,1523,1,2
178,1561,1,1
178,1637,5,2
178,1650,1,1
178,1718,3,1
178,1768,1,1
178,1819,1,2
178,1847,5,2
178,1849,5,1
178,1856,5,1
178,1900,5,2
178,1904,1,2
178,1908,1,2
178,1926,5,1
178,1930,5,2
178,1981,1,1
179,50,1,2
179,124,1,1
179,128,1,1
179,181,1,1
179,200,4,1
179,204,1,1
179,258,1,1
179,260,1,2
179,262,1,2
179,278,1,1
179,298,1,2
179,361,1,1
179,374,1,2
179,379,1,1
179,430,1,1
179,782,1,1
179,931,1,1
179,978,1,1
179,1092,1,2
179,1096,1,1
179,1105,1,1
179,1182,1,2
179,1208,3,1
179,1216,1,2
179,1277,1,2
179,1281,1,2
179,1291,1,2
179,1347,1,2
179,1350,1,2
179,1359,1,2
179,1390,1,2
179,1392,1,2
179,1401,1,2
179,1442,1,2
179,1450,1,2
179,1482,4,1
179,1543,1,2
179,1639,1,1
179,1687,1,1
179,1746,2,1
179,1761,2,2
179,1812,1,1
179,1855,1,1
179,1904,1,2
179,1953,1,2
180,46,2,1
180,125,4,1
180,132,2,1
180,269,1,1
180,295,4,1
180,425,5,1
180,497,2,1
180,541,4,1
180,588,4,1
180,745,2,1
180,762,1,1
180,766,1,1
180,937,2,2
180,983,5,2
180,1092,5,2
180,1213,3,1
180,1249,4,2
180,1251,4,2
180,1275,4,2
180,1283,4,2
180,1291,2,2
180,1318,3,2
180,1344,4,2
180,1347,2,2
180,1372,5,2
180,1392,5,2
180,1431,4,2
180,1446,4,2
180,1447,3,2
180,1460,4,2
180,1496,5,1
180,1520,5,2
180,1538,1,1
180,1544,4,2
180,1567,5,1
180,1676,4,1
180,1722,3,1
180,1725,2,1
180,1745,3,1
180,1882,4,2
180,1885,3,1
180,1922,5,1
180,1965,5,2
180,1979,5,1
180,1981,5,1
181,43,1,2
181,76,1,1
181,116,5,1
181,161,3,1
181,177,3,1
181,212,3,1
181,360,1,1
181,383,5,2
181,404,1,1
181,542,4,2
181,601,1,1
181,642,1,1
181,736,3,1
181,804,3,1
181,824,1,1
181,998,1,2
181,1061,2,1
181,1086,1,1
181,1238,4,1
181,1247,2,2
181,1275,4,2
181,1339,1,2
181,1345,3,2
181,1356,1,2
181,1369,3,2
181,1385,5,2
181,1401,1,2
181,1405,1,2
181,1407,4,2
181,1456,1,2
181,1502,4,1
181,1543,2,2
181,1558,2,1
181,1630,1,1
181,1647,1,1
181,1655,1,1
181,1752,1,1
181,1792,3,1
181,1815,3,1
181,1852,2,1
181,1883,3,2
181,1893,4,2
181,1907,2,2
181,1951,4,2
181,1954,5,2
182,19,5,1
182,29,4,2
182,57,3,1
182,121,1,1
182,136,4,2
182,201,2,2
182,214,1,2
182,282,5,1
182,309,2,1
182,320,4,2
182,369,5,1
182,380,1,1
182,413,4,1
182,434,2,2
182,438,4,1
182,465,5,1
182,494,1,1
182,532,1,1
182,612,4,1
182,638,4,1
182,663,4,2
182,715,2,1
182,723,1,2
182,731,1,1
182,780,1,1
182,958,4,2
182,1024,5,1
182,1067,5,1
